src	trg	nij	score
783297	1147083	2	0.9996551792082915
783297	1230826	2	0.9998448159282902
1233226	234284	7	0.9996115572963543
1233226	1147083	1	0.997637899896166
1233226	1230780	1	0.9883618979510866
1233226	10422	1	0.9991726298060113
1233226	76895	1	0.9975199413446445
1233226	718176	4	0.9993203242742738
1233226	1061145	3	0.9966160550481278
1233226	1184559	2	0.9994089514305838
234284	1127793	1	0.99909386834498
234284	220648	1	0.9945754983515215
234284	997982	2	0.9987542806216779
234284	404142	1	0.9973970826659975
234284	128452	6	0.9998300377488623
234284	1233126	1	0.9977362093317388
234284	586125	1	0.991649494652144
1147083	1041247	2	0.9988182520963715
1147083	1009497	2	0.9947421180910448
1147083	279221	1	0.9937134409579145
1147083	688881	1	0.9989166777460988
1147083	102540	1	0.9979328572342614
1147083	908032	1	0.9979328572342614
1147083	824490	1	0.9991135581284257
1147083	1080655	1	0.9966553374420217
1147083	1211120	1	0.990584958490455
1230780	1200946	1	0.9975641741689282
1230780	1226038	1	0.9678455344655829
1230780	729242	1	0.9990249571572084
1230780	1228647	3	0.99821314739565
1230780	1210779	1	0.9980508645596972
1230780	894518	2	0.9958626233622884
1230780	988777	2	0.9982942986995565
1230780	1041795	1	0.9985377921646338
1230780	87891	1	0.9970777208190253
1230780	1110311	1	0.9970777208190253
1230780	522706	1	0.9946490036287519
1230780	1013994	1	0.9941639688941507
1230780	676709	2	0.9973209178746932
1230780	1115739	1	0.9965915043368557
1230780	219508	1	0.9849929218815325
1230780	1045616	10	0.9988300626625528
1230780	336526	1	0.9975641741689282
1230780	61572	1	0.9888441140085494
1230780	1219337	10	0.9979048325428674
1230780	120869	1	0.9551781603105644
1230780	228853	5	0.9986352061665836
1230780	1066652	1	0.9403745590470637
1230780	1121510	1	0.9961055245494554
1230780	1170721	1	0.9956197812840284
1230780	879596	1	0.984512571314036
1230780	915791	4	0.9981725742153298
1230780	1119156	1	0.9970777208190253
1230780	1196855	1	0.9961055245494554
1230780	1218372	3	0.9978886080808728
1230780	733136	1	0.9985377921646338
1230780	1073860	1	0.9951342743679471
1230780	920052	2	0.9975641741689282
1230780	1151563	1	0.9927102789975039
1230780	23591	1	0.9956197812840284
1230780	1224508	1	0.9956197812840284
1230780	1201761	1	0.9936791699920191
1230780	474880	3	0.9995123597110608
1230780	1199820	1	0.9956197812840284
1230780	576670	7	0.998955347617753
1230780	151400	1	0.9956197812840284
1230780	1226629	3	0.9983754565951539
1230780	242729	1	0.9965915043368557
10422	312233	2	0.9995172841816982
10422	270625	4	0.9997413732587339
76895	920005	1	0.999276013642464
76895	1187339	1	0.9991726298060113
76895	1132029	3	0.9986558709636125
76895	316095	1	0.9878653137976965
76895	429620	2	0.9932459886549304
76895	171373	3	0.9996551792082915
76895	990623	2	0.9997413732587339
76895	905022	1	0.9490808872073231
76895	332992	1	0.9943256209269135
76895	1141100	1	0.9954579193928162
718176	292673	2	0.9991504775178184
718176	48240	1	0.998867463709598
718176	170939	5	0.9997733900843383
718176	41642	1	0.9984148082508738
718176	396556	4	0.9992637054821929
1061145	312233	1	0.9882060801379222
1061145	491613	2	0.9938750199540749
1061145	1088677	1	0.995771857285434
1061145	1061276	1	0.9869506906442423
1061145	1025102	1	0.9949283730987543
1061145	874209	1	0.9806974486086647
1061145	1195411	1	0.9844446617129449
1061145	1223901	4	0.9415903383953127
1061145	1106773	1	0.9983065949266765
1061145	997982	1	0.9907216242061644
1061145	1136930	3	0.9678980027147567
1061145	741483	1	0.9932435418375013
1061145	1063758	1	0.9898824025372425
1061145	503875	2	0.9985181137212331
1061145	1087282	4	0.9979894006715944
1061145	902193	1	0.9945068983137455
1061145	1233198	1	0.9966160550481278
1061145	86262	1	0.9978836916292622
1061145	674457	1	0.9970384218035125
1061145	811708	3	0.9964753058286966
1061145	1184559	3	0.9985886299371284
1061145	220442	1	0.9924021929587765
1061145	1137851	1	0.9790365592655971
1061145	551205	8	0.9949810699719935
1061145	522601	2	0.9892534504852608
1184559	1196681	1	0.9996551792082915
1184559	606796	1	0.9998029449871668
1184559	443159	1	0.9997044320415371
1019115	945048	1	0.9977607882025527
1019115	1233599	3	0.9998505630570529
1019115	1232114	2	0.9990717178022118
1019115	1197926	7	0.999442012778822
945048	1231742	8	0.9996767270242969
945048	1232517	1	0.999310477297465
945048	1233348	1	0.9943256209269135
945048	550732	1	0.9991381709031723
945048	1151563	4	0.9993535585371215
1233599	1197926	3	0.9992989892804461
1233599	118926	1	0.9991726298060113
1232114	1197926	1	0.9913221995207343
1232114	1215202	26	0.9996593466617584
1197926	122882	4	0.9977484986915456
1197926	1192440	5	0.996939198672177
1197926	1213246	1	0.9975985788310787
1197926	536843	2	0.988941559793726
1197926	39293	1	0.9955020609409295
1197926	605411	4	0.9991738605030832
1197926	605364	18	0.9996327426108607
1197926	1186079	4	0.999324016915584
460450	261212	1	0.9996748800504428
460450	1200103	1	0.9995862293176232
460450	510187	1	0.9999556592363043
261212	1177429	1	0.9998916149374323
261212	1219867	1	0.9995665302222025
261212	1200103	3	0.9989888627167749
261212	1209713	2	0.9991332482997385
261212	1197122	1	0.99945819213492
261212	1218289	6	0.9997651805441408
261212	855503	1	0.99945819213492
261212	739694	4	0.9994311094474004
261212	1205673	1	0.9995665302222025
261212	1230126	1	0.9992415511755957
1200103	1035928	1	0.9986214298726299
1200103	1216495	1	0.9995862293176232
1200103	1223623	4	0.9997930932558254
1200103	987553	1	0.9977951996377828
1200103	1081990	4	0.9996207036685837
1200103	855503	2	0.9996551792082915
1200103	193161	2	0.9997930932558254
1200103	1168762	2	0.9995172841816982
1200103	670392	1	0.9998620574136751
1200103	1233372	3	0.9997241338541949
510187	173356	1	0.9998522050999094
510187	503440	1	0.9999704392724119
1010076	1107307	2	0.9999556592363043
1107307	1232695	6	0.9996601043824368
1202242	662727	1	0.9943403178658282
1202242	798790	2	0.9992120128638899
1202242	1105194	4	0.9996847306170905
1202242	1199117	7	0.9997747974408544
1202242	1233643	3	0.9980049711655988
1202242	1219633	2	0.9991332482997385
1202242	799820	3	0.9991595024648575
1202242	456737	2	0.9993695606132993
1202242	747325	4	0.9987395185551732
1202242	1232742	1	0.9974806249231147
1202242	736791	1	0.9981098734501208
662727	1141412	1	0.9934588847693177
662727	1095594	1	0.9968124824760322
662727	1221616	2	0.9982279016879236
662727	1178608	1	0.9855609088018783
662727	1134635	1	0.9992907836348324
662727	1111609	2	0.9979623577587904
662727	1219633	2	0.9990249571572084
662727	601412	2	0.9981393792023942
662727	596215	1	0.9976968843963918
662727	1128838	1	0.9920502112582749
662727	1224723	1	0.9987592013589699
662727	793958	1	0.9950460257626319
662727	844654	1	0.9895898172336557
662727	283509	2	0.9958405443675268
662727	456737	1	0.998582070079217
662727	747325	1	0.9943403178658282
662727	1230597	1	0.9952225307807623
662727	1007555	1	0.9978738587986318
662727	1144071	2	0.9997339849061065
798790	1212212	1	0.9971956271463293
798790	320777	1	0.9933707843098741
798790	705653	1	0.9986706317945486
798790	1016032	1	0.9996551792082915
1105194	799409	1	0.9990544899416443
1105194	1175174	1	0.9994089514305838
1105194	785650	1	0.9996847306170905
1233643	152284	11	0.9995405638258047
1233643	1029071	3	0.9988149714083129
1233643	1217602	1	0.9750406258818493
1233643	1091724	1	0.9710320851460534
1233643	1185358	1	0.996449122116756
1233643	1223433	1	0.993654691452005
1233643	1008782	1	0.9981295438548132
1233643	705653	2	0.997475710479246
1233643	1046049	1	0.9985033551429936
1233643	67431	1	0.9947715244642532
1233643	627286	1	0.9981295438548132
1233643	1204893	1	0.9970089485568668
1233643	157662	1	0.9940268301428943
1233643	876153	1	0.998316432017328
1219633	1077139	1	0.9966455166986375
1219633	1133213	1	0.9996207036685837
1219633	385134	1	0.9980508645596972
799820	1081148	1	0.998582070079217
799820	1176197	2	0.9989757377888739
799820	1210722	1	0.9959092361776926
799820	906184	1	0.9992907836348324
799820	1103300	1	0.997637899896166
799820	238048	1	0.9992120128638899
799820	1232681	2	0.9993695606132993
799820	1026193	3	0.9997898093669485
456737	1207952	1	0.9996059288011861
456737	1212024	3	0.9998160807799489
456737	1063507	1	0.999842352883218
747325	1191331	1	0.9974806249231147
747325	1204494	4	0.99909386834498
747325	337816	2	0.997637899896166
747325	817571	1	0.98731060142462
747325	1223264	6	0.998555831078187
747325	601412	1	0.996694621381668
747325	565614	2	0.9990544899416443
747325	1213539	1	0.9995271331957423
747325	401557	2	0.9988969918406941
747325	459235	2	0.9948891586277391
747325	1115717	2	0.9995271331957423
747325	776179	1	0.9990544899416443
747325	1025538	1	0.9988969918406941
1232742	1139331	1	0.9980311957040691
1232742	1233906	1	0.9881671295003844
1232742	1039178	1	0.9987395185551732
1232742	1194503	1	0.9990544899416443
1232742	1107296	1	0.9990544899416443
1232742	1101607	1	0.9988182520963715
1232742	1160704	3	0.9997372686116452
1232742	736791	1	0.9990544899416443
1232742	4444	2	0.9998029449871668
736791	1233544	4	0.9971219340603115
736791	1120908	1	0.9996453289327849
736791	1215915	4	0.9994384955621447
973881	97310	6	0.9997290593680187
973881	396329	1	0.9991627842839835
973881	372190	1	0.9992612438683242
973881	1075748	1	0.998965894206053
97310	938909	1	0.9959435838559554
97310	191546	1	0.9948107343105795
97310	1082321	6	0.9994040274935416
97310	1233455	3	0.9987001541105165
97310	273878	4	0.9987407487190534
97310	1064426	11	0.9997930932558254
396329	388807	1	0.9949871976960768
396329	402259	1	0.998660791216366
396329	574606	6	0.9991906801815963
396329	1109363	1	0.996905799044192
396329	235939	1	0.9987444392197797
396329	852280	1	0.9991627842839835
396329	873430	1	0.9990791012619268
396329	123925	1	0.9988280942251635
372190	148535	1	0.9997783158408111
372190	458447	6	0.999913783653627
372190	699212	1	0.9997044320415371
372190	273616	1	0.9999260998194373
372190	479667	1	0.9988182520963715
372190	1208107	1	0.9993350949213565
372190	167052	1	0.9993350949213565
372190	475455	1	0.9988182520963715
372190	936998	1	0.9949871976960768
1075748	33012	1	0.9932973732086432
1075748	72805	1	0.9985525512515016
1075748	1039152	1	0.9987592013589699
1075748	1124537	1	0.999689655936808
1075748	1029512	1	0.999689655936808
1075748	1232464	1	0.9986558709636125
1075748	492736	1	0.9984492422209805
1075748	566479	1	0.9998965412763358
1075748	1130278	1	0.9994828133966107
1075748	322789	1	0.998862542439231
1075748	510620	1	0.999276013642464
1075748	682698	2	0.9997413732587339
1232026	674917	1	0.9996059288011861
1232026	735559	4	0.9999260998194373
674917	1003453	2	0.9994089514305838
674917	1178497	1	0.9995271331957423
674917	1084877	2	0.9994877377217135
674917	172101	2	0.9998029449871668
674917	1127112	1	0.9992120128638899
674917	1014950	3	0.999868625676783
735559	498637	2	0.9997930932558254
735559	1111998	5	0.9998226487410524
735559	168281	1	0.9998226487410524
1031308	1115241	1	0.9998817623324351
1031308	1229322	1	0.9994680405668324
1031308	1232677	1	0.9994975864446852
1031308	1077236	1	0.9997635386441897
1115241	109605	1	0.9994877377217135
1115241	221665	1	0.9996453289327849
1115241	1181760	1	0.9992317049747103
1229322	1226442	2	0.9980066101790852
1229322	629549	1	0.9996453289327849
1229322	1228096	1	0.998316432017328
1229322	1124754	1	0.999556680820042
1229322	888227	1	0.9976084089522272
1229322	1110472	4	0.9997783158408111
1232677	819267	1	0.9962380410274819
1232677	105712	1	0.9995813045073801
1232677	1224256	1	0.9977411250575177
1232677	1184670	1	0.9984935162119317
1232677	1233862	2	0.9994557300421009
1232677	732940	1	0.9984098892091537
1232677	1233506	3	0.9988559807831033
1232677	255585	2	0.9995813045073801
1232677	759579	1	0.9890049046748755
1077236	1231283	1	0.9996847306170905
1077236	1217717	1	0.9987001541105165
1077236	1183166	1	0.9997635386441897
546031	1118741	2	0.9926564793316218
546031	1005970	2	0.9974904538833996
546031	1155261	1	0.9956541190004474
546031	796580	13	0.9990211709659005
546031	1230525	1	0.9973233747127794
546031	104878	1	0.9876803752686961
546031	1068728	6	0.9950983202900379
1118741	765883	2	0.9988084100645034
1118741	1234176	1	0.9982672475325507
1118741	752070	4	0.997834528443961
1118741	460517	1	0.9930869580160355
1118741	1178439	1	0.9922261865617071
1118741	959843	1	0.9971858010873041
1118741	995673	1	0.993517622735465
1118741	1025102	1	0.9974019967229731
1118741	553766	2	0.9984836773777465
1118741	120551	1	0.9971858010873041
1118741	830164	3	0.998122987010217
1118741	960040	7	0.9990094879517013
1118741	811708	9	0.9993980093812029
1118741	550781	2	0.9988084100645034
1005970	1233319	1	0.9982279016879236
1005970	1229417	1	0.9982279016879236
1005970	1169590	1	0.9955756345277481
1005970	1233198	1	0.9994089514305838
1005970	1091685	1	0.993003782866878
1005970	13451	2	0.999187398270882
1005970	551205	1	0.993003782866878
1005970	1053589	3	0.9997536873011025
1155261	845671	4	0.9995037419458118
1155261	998234	6	0.9997865254888566
1155261	1063758	1	0.998464
1155261	281746	1	0.9943795107619595
796580	9142	2	0.9919817848134808
796580	1091685	1	0.9823708087940852
796580	960040	11	0.9994555062157816
796580	522601	5	0.9980921704170251
796580	1100777	3	0.9991266848662038
1230525	811708	6	0.9998357847926865
104878	1225694	1	0.99927109036017
104878	59092	4	0.9994532679553453
104878	9778	3	0.9995747381314585
104878	157267	1	0.997996776138503
104878	639425	2	0.9783614131361817
104878	1126785	5	0.9989432543334698
104878	227354	1	0.9998177227661802
104878	1107111	2	0.9995443692037913
104878	560766	4	0.9982242130944287
104878	635493	4	0.9997721586490116
104878	113779	1	0.99927109036017
1068728	845332	2	0.968212870975093
1068728	943596	9	0.9973539492034785
1068728	1012882	2	0.9967535501896222
1068728	169972	1	0.9956737410832363
1068728	1225272	12	0.9986640713983267
1068728	1229082	1	0.9917960795858787
1068728	747177	2	0.9984836773777465
1068728	1135915	5	0.9952421443773255
1068728	1099962	3	0.9927999515633105
1068728	1230572	14	0.9850005483685512
1068728	1091685	3	0.9863640886203753
1068728	1232499	1	0.997834528443961
1068728	13451	3	0.9968255790120927
1068728	665432	6	0.9976182391701237
1068728	968066	3	0.9902206083030043
1068728	821442	1	0.9747427820883905
259358	1198125	1	0.9992907836348324
1198125	507743	1	0.9970482464123895
1198125	1220491	1	0.9997635386441897
1198125	1230564	2	0.9992317049747103
1198125	1097090	7	0.9997297630148314
1198125	1207992	1	0.9922261865617071
1198125	1184097	3	0.9972447588918026
1198125	194190	2	0.9996453289327849
1198125	100199	1	0.9983459438703929
1198125	1222699	4	0.9992021669539523
471633	704777	1	0.9983213505989726
471633	1174949	2	0.9987788845504276
471633	1185362	1	0.9981688858260934
471633	514117	2	0.9975592593139353
471633	1050241	1	0.9955805396264351
704777	1085611	1	0.9995123597110608
704777	255807	3	0.9992596027957792
704777	1061450	1	0.9997832416215497
704777	1196938	1	0.9954579193928162
704777	1194068	1	0.9994040274935416
704777	1210703	2	0.9981049559094612
1174949	782786	1	0.9987395185551732
1174949	1212561	1	0.9992120128638899
1174949	1067308	1	0.9991332482997385
1174949	720926	2	0.9996059288011861
1174949	1210579	1	0.9895703146059706
1174949	1190432	1	0.9967731938985819
1185362	1234138	3	0.9995271331957423
1185362	195043	1	0.9978738587986318
1185362	1219839	1	0.9983459438703929
1185362	1014648	1	0.9987592013589699
1185362	1191311	2	0.9991135581284257
514117	59954	8	0.999349865786687
514117	1233134	4	0.9991332482997385
514117	1232555	1	0.9968517725995996
514117	1217546	1	0.9977951996377828
514117	897360	2	0.9941835616842126
514117	1224507	1	0.9924608686689212
514117	1232900	1	0.9973233747127794
514117	118064	8	0.998582070079217
1050241	1214128	4	0.9986435704377131
1050241	72094	1	0.9934490954448133
1050241	184057	1	0.9970040364336719
1050241	1101805	1	0.9899067885303078
1050241	207469	1	0.9960073755377996
1050241	196181	3	0.997811586452178
1050241	1100849	1	0.9945852987421384
1050241	502681	3	0.9996190620058684
1050241	1233092	2	0.998572230373091
575878	1217792	2	0.9994384955621447
1217792	853956	3	0.998316432017328
1217792	753902	3	0.9980361128816722
1217792	743941	2	0.9992981687128537
1217792	467767	1	0.988829497964323
1217792	519904	3	0.9982229835662898
1217792	620110	4	0.9977558723800056
1217792	139258	14	0.9994184476633681
1217792	912875	4	0.9990175740974424
1217792	361327	8	0.9991227878479338
1217792	642087	1	0.9988773063230305
1217792	460069	2	0.9991578615593351
1217792	429817	2	0.9927249521378431
1217792	1233598	3	0.9996256286729029
1217792	1224374	5	0.9996069137855532
308929	406015	1	0.9945754983515215
308929	1233134	1	0.9948107343105795
308929	1171332	4	0.9924021929587765
308929	1168747	1	0.9981098734501208
308929	672495	4	0.9991726298060113
308929	51470	1	0.9842797577440279
308929	55574	1	0.9978738587986318
308929	281442	3	0.9946539041731978
308929	1233153	1	0.9948107343105795
308929	781691	1	0.9936351090527805
308929	623510	1	0.9926956060732501
308929	1016162	1	0.9990544899416443
308929	1148559	1	0.9990544899416443
308929	861881	1	0.9988182520963715
308929	1222953	1	0.9992907836348324
308929	3688	1	0.997637899896166
